Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1203,0.9567388628304104,-0.8810780296119846,24.71046203578581,2.9593114030263674,5511059760.868893,(11022119521.737785+0j),(1.129335795294139+0j),(0.8705535004636297+0j),(4.57745366293578e-06+0j),(-5.3357855869135875+0j),(-0.18741382758193248+0j)
1204,0.9567570320966384,-0.8813638406046406,24.71801357127215,2.959260666188182,5503270708.963131,(11006541417.926262+0j),(1.0468377400948234+0j),(0.9534249940559096+0j),(2.937898566747173e-05+0j),(-5.699036529083147+0j),(-0.1754682558879673+0j)
1205,0.9567697450082993,-0.8815639540776798,24.72329963923217,2.9592251520919843,5497832770.868689,(10995665541.737377+0j),(1.120947083752477+0j),(0.8791759922216472+0j),(-0.00013105344961241079+0j),(-5.954936781587696+0j),(-0.16792789523676244+0j)
1206,0.9567845055896216,-0.8817964378836713,24.729439520140865,2.959183903376471,5491531371.7271805,(10983062743.454361+0j),(1.0000997083310175+0.14385625484352643j),(1.0000997083310175-0.14385625484352643j),(7.669122258966967e-05+0j),(-6.2539806038279036+0j),(-0.15989816140266708+0j)
1207,0.956799173126064,-0.8820276033065979,24.735543236314385,2.9591428993633597,5485282876.787056,(10970565753.574112+0j),(1.094987986191557+0j),(0.9049395513169456+0j),(-4.975721635431141e-05+0j),(-6.553297863821489+0j),(-0.15259492560542454+0j)
1208,0.9568145674803584,-0.8822703815450385,24.74195213009344,2.9590998470361405,5478738901.258745,(10957477802.51749+0j),(1.0297405628581235+0j),(0.9702004974969548+0j),(1.53068172319375e-05+0j),(-6.869867066841086+0j),(-0.1455632241891164+0j)
1209,0.9568307243321722,-0.8825253590030434,24.748681459488942,2.9590546441296564,5471886377.081009,(10943772754.162018+0j),(1.050571679786441+0j),(0.9494560036367258+0j),(-2.0527917268032507e-05+0j),(-7.204884612803664+0j),(-0.13879472798536002+0j)
1210,0.9568476810790636,-0.8827931520222446,24.755747245318823,2.9590071832742844,5464711727.083832,(10929423454.167664+0j),(1.096287430096036+0j),(0.903978330389348+0j),(-6.158205644262654e-05+0j),(-7.559639938804708+0j),(-0.13228143246172996+0j)
1211,0.9568595459649892,-0.8829806478957934,24.76069328926391,2.95897396198629,5459701942.75326,(10919403885.50652+0j),(0.9998254537158457+0.12446429289331103j),(0.9998254537158457-0.12446429289331103j),(0.00032427559084639455+0j),(-7.809837575586591+0j),(-0.12804363603232533+0j)
1212,0.956872699838904,-0.8831886259836018,24.766178599237268,2.9589371197863974,5454157932.206482,(10908315864.412964+0j),(0.9998238762712099+0.0839459194596975j),(0.9998238762712099-0.0839459194596975j),(0.00026840245201203603+0j),(-8.089152764135301+0j),(-0.12362234082581489+0j)
1213,0.9568857714078106,-0.8833954204342713,24.77163160060373,2.958900495812229,5448659040.957209,(10897318081.914417+0j),(1.0797948104683535+0j),(0.9202796660208374+0j),(-6.658979262089762e-05+0j),(-8.368771809131397+0j),(-0.1194918469289477+0j)
1214,0.9568994913648864,-0.8836125988442906,24.77735724537554,2.958862041970977,5442898600.131386,(10885797200.262772+0j),(1.073737240381354+0j),(0.9264406800739332+0j),(-0.00014260328818699273+0j),(-8.664495886405408+0j),(-0.11541352354601256+0j)
1215,0.9569138916053596,-0.883840685069243,24.783369165019568,2.95882166687526,5436864836.07354,(10873729672.14708+0j),(1.1051691584786738+0j),(0.894766021510544+0j),(-7.92574850345724e-05+0j),(-8.977382253217838+0j),(-0.11139104605260328+0j)
1216,0.9569290055666816,-0.8840802296539481,24.78968167250071,2.9587792745744244,5430545597.707932,(10861091195.415863+0j),(0.9999570651400931+0.10893739505827729j),(0.9999570651400931-0.10893739505827729j),(8.378825320403e-05+0j),(-9.308568429247108+0j),(-0.10742790447326579+0j)
1217,0.9569448683005,-0.88433181122179,24.796309796348467,2.9587347643261563,5423928208.48131,(10847856416.96262+0j),(0.9998689976585067+0.08637087910408549j),(0.9998689976585067-0.08637087910408549j),(0.00016478324375321694+0j),(-9.659279683722668+0j),(-0.10352738845373284+0j)
1218,0.956961516547615,-0.8845960379378169,24.80326931642612,2.958688030356732,5416999581.817535,(10833999163.63507+0j),(1.0000130656076887+0.04470271654210572j),(1.0000130656076887-0.04470271654210572j),(-0.00011153277120840782+0j),(-10.030836333703391+0j),(-0.09969258461929191+0j)
1219,0.9569789888162348,-0.8848735490532498,24.810576801487123,2.958638961608928,5409746085.495064,(10819492170.990128+0j),(0.9999321559850016+0.08810885692725964j),(0.9999321559850016-0.08810885692725964j),(0.000138428059412667+0j),(-10.424662672916178+0j),(-0.0959263653296029+0j)
1220,0.9569964969941074,-0.885151842690455,24.81790289611981,2.958589769740322,5402496264.356228,(10804992528.712456+0j),(1.1254696998333678+0j),(0.8743693024778315+0j),(-8.495802317579156e-05+0j),(-10.823330473828332+0j),(-0.09239300254372894+0j)
1221,0.9570148713151376,-0.8854441324899602,24.82559528318612,2.9585381202784022,5394907746.039036,(10789815492.078072+0j),(1.1162229457448218+0j),(0.884074337238008+0j),(-0.0002736701578240464+0j),(-11.246110462616928+0j),(-0.08891963166502023+0j)
1222,0.957034154155454,-0.8857511269112877,24.8336722759972,2.958483890474577,5386965996.988256,(10773931993.976513+0j),(1.0959160001640351+0j),(0.9040217049255147+0j),(-9.774091026828041e-05+0j),(-11.694681811820413+0j),(-0.08550895322259228+0j)
1223,0.9570543899174896,-0.8860735707715246,24.84215310338745,2.958426951444555,5378655970.646549,(10757311941.293098+0j),(1.1664108188866855+0j),(0.8335029025856133+0j),(-0.00015117497611069717+0j),(-12.170859792677568+0j),(-0.08216346396510145+0j)
1224,0.957075625122241,-0.8864122471661575,24.85105795547477,2.9583671678599464,5369962120.129414,(10739924240.258827+0j),(1.0919925280391751+0j),(0.9082889519204408+0j),(-0.00015921836361674628+0j),(-12.676608310431321+0j),(-0.07888545386206003+0j)
1225,0.9570979085053044,-0.8867679794980636,24.860408031707195,2.9583043976239534,5360868411.748568,(10721736823.497135+0j),(1.142012973200349+0j),(0.8581578489319398+0j),(-0.0004654706714530809+0j),(-13.214053724039276+0j),(-0.07567700426257572+0j)
1226,0.9571134986113806,-0.8870170668262306,24.866953073773452,2.9582604599346354,5354523998.834276,(10709047997.668552+0j),(1.095747307840767+0j),(0.9042164852233491+0j),(-1.7835409310980303e-05+0j),(-13.594202761606057+0j),(-0.0735607683316522+0j)
1227,0.9571306351749432,-0.8872910588533142,24.874150631021926,2.9582121431023656,5347567149.373995,(10695134298.74799+0j),(1.034164225293692+0j),(0.9661037343454386+0j),(-0.00013973372850704143+0j),(-14.016021084069818+0j),(-0.07134692463730473+0j)
1228,0.9571478071749157,-0.8875658242123458,24.881366517726267,2.958163704509282,5340613661.471239,(10681227322.942478+0j),(1.0312238930361097+0j),(0.9690328923167569+0j),(-0.0002470665695627797+0j),(-14.442901185898563+0j),(-0.06923816670409612+0j)
1229,0.9571658289204652,-0.8878544090696167,24.888943186471856,2.958112845390344,5333335165.277258,(10666670330.554516+0j),(1.143862666477282+0j),(0.8562582273434097+0j),(-7.047443262065236e-05+0j),(-14.895447426440773+0j),(-0.06713460639154953+0j)
1230,0.9571847420089123,-0.8881575130144391,24.89689867505224,2.958059444792404,5325717692.450689,(10651435384.901379+0j),(1.07287002852145+0j),(0.9274240370857653+0j),(-0.0001724995216114087+0j),(-15.375414373066667+0j),(-0.0650388975370786+0j)
1231,0.9572045900289526,-0.8884758715440909,24.90525192300886,2.958003375711049,5317746777.186523,(10635493554.373047+0j),(0.9999834616952734+0.05192897898466802j),(0.9999834616952734-0.05192897898466802j),(-2.6487194766194047e-05+0j),(-15.884696120426016+0j),(-0.0629536751864016+0j)
1232,0.9572254186515898,-0.8888102579618422,24.914022816702573,2.9579445047858446,5309407482.656263,(10618814965.312527+0j),(1.1240282038219918+0j),(0.8762833589418842+0j),(-0.0002763858619965989+0j),(-16.42533887235634+0j),(-0.060881544531356004+0j)
1233,0.9572399915094344,-0.8890443956960793,24.92016243209543,2.9579032960660587,5303588327.41132,(10607176654.82264+0j),(1.1084367924278882+0j),(0.8916265786829598+0j),(-0.00013241201705018436+0j),(-16.807402524896766+0j),(-0.05949759330858487+0j)
1234,0.9572552866589208,-0.8892903000933012,24.926609019196025,2.957860027689027,5297494450.630753,(10594988901.261505+0j),(1.1274992193285458+0j),(0.8726450530460986+0j),(-0.00013510841041252042+0j),(-17.21178774497856+0j),(-0.058099717171551817+0j)
1235,0.9572720992006292,-0.8895607914954792,24.93369830576728,2.957812446425721,5290812175.203394,(10581624350.406788+0j),(1.1214649590847212+0j),(0.8784193469296604+0j),(-4.291583287566874e-05+0j),(-17.660312167663058+0j),(-0.05662414064408058+0j)
1236,0.9572889467111032,-0.8898320469191907,24.94080564592838,2.9577647447817785,5284132988.518692,(10568265977.037384+0j),(0.9999762436828811+0.0785198312825586j),(0.9999762436828811-0.0785198312825586j),(0.000104163478659827+0j),(-18.114016981079004+0j),(-0.05520586632134628+0j)
1237,0.9573074647952604,-0.8901304325778304,24.94862155874968,2.9577122883278384,5276811071.430006,(10553622142.860012+0j),(1.0858243475605323+0j),(0.9142428621457653+0j),(-0.00014456018880694112+0j),(-18.617644171515785+0j),(-0.053712488582739755+0j)
1238,0.9573260205315144,-0.890429670014269,24.95645737421152,2.9576596991186914,5269494845.644327,(10538989691.288654+0j),(1.1134215211902867+0j),(0.8864915348580951+0j),(1.680597232435724e-05+0j),(-19.127507955944218+0j),(-0.05228072586889972+0j)
1239,0.95733900387544,-0.8906391908497064,24.96194243673868,2.957622887178196,5264387942.226137,(10528775884.452274+0j),(1.0588047333167996+0j),(0.9412818547207936+0j),(-5.5482515718808724e-05+0j),(-19.487376191184453+0j),(-0.05131527149625062+0j)
1240,0.9573532762455146,-0.8908696525206296,24.967974339741687,2.957582405617212,5258785638.844559,(10517571277.689117+0j),(1.0000117164568385+0.09394808293037091j),(1.0000117164568385-0.09394808293037091j),(0.0001327807200483878+0j),(-19.88595075103571+0j),(-0.05028675835114587+0j)
1241,0.9573682561730112,-0.8911116961319572,24.974307828953467,2.95753990044704,5252918649.964731,(10505837299.929462+0j),(1.0000847471205658+0.1491825425813056j),(1.0000847471205658-0.1491825425813056j),(0.00010250445425306128+0j),(-20.30765376628066+0j),(-0.049242517698446155+0j)
1242,0.957383978424607,-0.891365906983133,24.98095798273927,2.9574952704939186,5246775331.697685,(10493550663.39537+0j),(1.1016269137761636+0j),(0.8983492867556919+0j),(-6.972721531442688e-06+0j),(-20.75398215455671+0j),(-0.04818352413299714+0j)
1243,0.9574004794442554,-0.8916329003014937,24.987940633281088,2.9574484095195586,5240343549.191925,(10480687098.38385+0j),(1.1361863146948457+0j),(0.8635899334072178+0j),(6.550679138091621e-05+0j),(-21.226544835889825+0j),(-0.04711082315710663+0j)
1244,0.957417797430999,-0.8919133228103363,24.995272404257488,2.9573992059663023,5233610759.502382,(10467221519.004765+0j),(1.0781121468620742+0j),(0.9220260273288122+0j),(-21.727071777674123+0j),(-0.0003055312809259177+0j),(-0.0460255302800403+0j)
1245,0.957435151249004,-0.8921945419102205,25.00262284558677,2.957349877456702,5226881937.85075,(10453763875.7015+0j),(1.0981233142599018+0j),(0.90186983944189+0j),(3.4905877761941236e-06+0j),(-22.23335054389215+0j),(-0.044977476427849813+0j)
1246,0.9574533638312132,-0.89248991061939,25.01034079549263,2.9572980829130966,5219839412.36021,(10439678824.72042+0j),(0.999919239060256+0.030899398162442488j),(0.999919239060256-0.030899398162442488j),(8.72367548684561e-06+0j),(-22.769786226482697+0j),(-0.043917847539422676+0j)
1247,0.9574724772189254,-0.89280014581352,25.01844462796881,2.957243698999048,5212469732.413406,(10424939464.826813+0j),(1.0374301912850716+0j),(0.9623956764949867+0j),(0.00015061437160302437+0j),(-23.33840510151537+0j),(-0.04284782938895584+0j)
1248,0.957485850612909,-0.8930173703860078,25.024117301574712,2.957205630434327,5207326166.623085,(10414652333.24617+0j),(1.079644602634532+0j),(0.9204340593574609+0j),(-9.428297060924215e-05+0j),(-23.739718171148667+0j),(-0.042123499225672094+0j)
1249,0.9575005516300096,-0.8932563089005965,25.030355519265665,2.957163766648348,5201684210.263977,(10403368420.527954+0j),(1.000074331706536+0.06678329886141454j),(1.000074331706536-0.06678329886141454j),(-24.184170490639577+0j),(5.253848854219588e-06+0j),(-0.04134936116114063+0j)
1250,0.9575159813105338,-0.8935072589196774,25.036905638002924,2.95711980977949,5195776398.539709,(10391552797.079418+0j),(0.9997894055872383+0.10205063624018257j),(0.9997894055872383-0.10205063624018257j),(-24.654383984325765+0j),(0.00017397418859980946+0j),(-0.040560737621171086+0j)
1251,0.9575321754439252,-0.8937708278268043,25.043783251798207,2.9570736551387,5189591067.44194,(10379182134.88388+0j),(0.9999660069546861+0.1198065745305437j),(0.9999660069546861-0.1198065745305437j),(-25.1520222202847+0j),(1.7952589477060345e-05+0j),(-0.03975823459609187+0j)
1252,0.9575491715448208,-0.8940476541023744,25.05100473425206,2.957025192791681,5183116114.430084,(10366232228.860168+0j),(1.1354087041808785+0j),(0.864668894229507+0j),(-0.0002785461066476328+0j),(-25.678872452653284+0j),(-0.038942519841703806+0j)
1253,0.9575662030104009,-0.8943252671769257,25.05824460608589,2.9569766069230465,5176644834.734955,(10353289669.46991+0j),(1.000272314501545+0.13213731363487635j),(1.000272314501545-0.13213731363487635j),(-26.21153323055835+0j),(-0.00011548913081815178+0j),(-0.038151144811095244+0j)
1254,0.9575840775027654,-0.8946168488721544,25.065846458092494,2.956925591666044,5169871689.46035,(10339743378.9207+0j),(1.1224504307085905+0j),(0.8772860308900872+0j),(-7.834341079326876e-05+0j),(-26.775658906296535+0j),(-0.0373473535609186+0j)
1255,0.9576028363142668,-0.8949231069316158,25.07382838785452,2.956872025469905,5162783771.238388,(10325567542.476776+0j),(0.9998030416155492+0.03719619853600617j),(0.9998030416155492-0.03719619853600617j),(7.247525885439807e-05+0j),(-27.373337174222392+0j),(-0.036531899403986684+0j)
1256,0.95762252271649,-0.8952447854877149,25.082209397679463,2.956815780686672,5155367687.642881,(10310735375.285763+0j),(0.9999335237000531+0.06041084210989437j),(0.9999335237000531-0.06041084210989437j),(-28.00681614379037+0j),(8.318360683378006e-05+0j),(-0.03570559376924053+0j)
1257,0.9576431820508576,-0.8955826669910769,25.091009439818897,2.9567567232625094,5147609693.400566,(10295219386.801132+0j),(0.9998945077701353+0.155529017409666j),(0.9998945077701353-0.155529017409666j),(-28.678517355501082+0j),(0.00021845691699447792+0j),(-0.03486930609432331+0j)
1258,0.9576576366566424,-0.8958192568120373,25.09716945819788,2.9567153827664296,5142196646.428156,(10284393292.856312+0j),(0.9999527805715975+0.09632547473012212j),(0.9999527805715975-0.09632547473012212j),(-29.152713897228313+0j),(0.0002641372538217227+0j),(-0.034302123758539284+0j)
1259,0.9576735257781812,-0.8960795034916916,25.10394360593835,2.956669920383393,5136260608.1423855,(10272521216.284771+0j),(-29.678007565045583+0j),(0.9997606575322006+0.04080694912722902j),(0.9997606575322006-0.04080694912722902j),(0.0001945591351419626+0j),(-0.03369498433506052+0j)
1260,0.9576902019542098,-0.8963528409352595,25.11105644907701,2.956622184456298,5130046507.882151,(10260093015.764301+0j),(1.1102750424599157+0j),(0.889947804336595+0j),(-30.23388642523815+0j),(-0.00013517602651876164+0j),(-0.03307546988618797+0j)
1261,0.9577069130260332,-0.8966269557713489,25.11818740480568,2.9565743263976105,5123835821.660313,(10247671643.320625+0j),(-30.79563825461603+0j),(1.1525300934803349+0j),(0.8479745509378589+0j),(-0.0004738851561679055+0j),(-0.03247213101192658+0j)
1262,0.9577186062563856,-0.8968188844599497,25.123179066426747,2.956540825434649,5119499784.13702,(10238999568.27404+0j),(-31.191527030147142+0j),(1.000070998665279+0.11865741483473521j),(1.000070998665279-0.11865741483473521j),(4.134985052944927e-05+0j),(-0.03205998856784823+0j)
1263,0.9577321835430476,-0.8970418640460049,25.12897698715994,2.956501912943946,5114475192.720737,(10228950385.441475+0j),(-31.654120432532842+0j),(1.0527995699923083+0j),(0.9472355193519093+0j),(-4.388231484773198e-06+0j),(-0.03159146380742259+0j)
1264,0.9577450662675332,-0.8972535628043288,25.13448027919752,2.956464977405032,5109717657.111399,(10219435314.222797+0j),(0.9999224426128916+0.02665692768573882j),(0.9999224426128916-0.02665692768573882j),(-32.09595715068872+0j),(-5.8963908684689754e-05+0j),(-0.031156572003913283+0j)
1265,0.9577592281683756,-0.8974864236536637,25.140532228459087,2.956424359012945,5104498954.694565,(10208997909.38913+0j),(-32.5849439733343+0j),(1.1042638828007003+0j),(0.8959724094139138+0j),(-0.00019263453746372466+0j),(-0.030689020082960018+0j)
1266,0.9577740923077838,-0.897730991052607,25.146886765459943,2.9563817091434776,5099034146.726778,(10198068293.453556+0j),(1.0000139677815585+0.07354877055985234j),(1.0000139677815585-0.07354877055985234j),(-33.10188346667786+0j),(3.048899715828029e-05+0j),(-0.030209761357126386+0j)
1267,0.9577889883106964,-0.8979762471234939,25.153257485074068,2.956338949981516,5093570617.631264,(10187141235.262527+0j),(-33.62375239732109+0j),(1.0001043528269005+0.05405972135384233j),(1.0001043528269005-0.05405972135384233j),(-0.0002209598173952335+0j),(-0.029740880440213065+0j)
1268,0.957805362471118,-0.8982460305435914,25.160263339467317,2.9562919270731007,5087579935.74073,(10175159871.48146+0j),(-34.20183751054524+0j),(1.11138311955217+0j),(0.8891538167768716+0j),(-0.0002676965136665397+0j),(-0.02923819516105663+0j)
